10.706790,-21.074024,0.138793,-0.000000,0.000000,60.437626,0.977633,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.710490,-21.067501,0.138793,-0.000000,0.000000,60.437626,0.978400,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.710672,-21.067181,0.138793,-0.000000,0.000000,60.437626,0.978437,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.710867,-21.066833,0.138793,-0.000000,0.000000,60.445617,0.978478,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.711072,-21.066467,0.138793,-0.000000,0.000000,60.458389,0.978521,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.711289,-21.066078,0.138793,-0.000000,0.000000,60.475123,0.978566,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.711519,-21.065666,0.138793,-0.000000,0.000000,60.495887,0.978615,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.711761,-21.065229,0.138793,-0.000000,0.000000,60.520694,0.978665,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.712014,-21.064774,0.138793,-0.000000,0.000000,60.551266,0.978719,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.712279,-21.064295,0.138793,-0.000000,0.000000,60.585882,0.978775,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.712557,-21.063791,0.138793,-0.000000,0.000000,60.626262,0.978833,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.712846,-21.063267,0.138793,-0.000000,0.000000,60.670665,0.978895,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.713146,-21.062717,0.138793,-0.000000,0.000000,60.719125,0.978958,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.713459,-21.062149,0.138793,-0.000000,0.000000,60.773350,0.979025,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.713784,-21.061554,0.138793,-0.000000,0.000000,60.831598,0.979094,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.714120,-21.060940,0.138793,-0.000000,0.000000,60.895733,0.979165,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.718914,-21.052166,0.138793,-0.000000,0.000000,61.810439,0.980186,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.719251,-21.051552,0.138793,-0.000000,0.000000,61.873331,0.980258,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.719573,-21.050957,0.138793,-0.000000,0.000000,61.931579,0.980327,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.719884,-21.050386,0.138793,-0.000000,0.000000,61.984984,0.980393,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.720181,-21.049839,0.138793,-0.000000,0.000000,62.034018,0.980456,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.720467,-21.049313,0.138793,-0.000000,0.000000,62.078196,0.980517,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.720738,-21.048811,0.138793,-0.000000,0.000000,62.118467,0.980576,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.720998,-21.048330,0.138793,-0.000000,0.000000,62.152222,0.980631,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.721244,-21.047873,0.138793,-0.000000,0.000000,62.181940,0.980684,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.721478,-21.047438,0.138793,-0.000000,0.000000,62.208646,0.980735,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.721700,-21.047026,0.138793,-0.000000,0.000000,62.230079,0.980782,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.721908,-21.046635,0.138793,-0.000000,0.000000,62.245099,0.980827,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.722103,-21.046268,0.138793,-0.000000,0.000000,62.260282,0.980870,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.722286,-21.045923,0.138793,-0.000000,0.000000,62.234143,0.980910,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.722456,-21.045601,0.138793,-0.000000,0.000000,62.267877,0.980947,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.725889,-21.039068,0.138793,-0.000000,0.000000,62.267788,0.981699,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.729380,-21.032429,0.138793,-0.000000,0.000000,62.267788,0.982463,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.729548,-21.032101,0.138793,-0.000000,0.000000,62.288750,0.982500,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.729722,-21.031746,0.138793,-0.000000,0.000000,62.352380,0.982540,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.729900,-21.031366,0.138793,-0.000000,0.000000,62.458125,0.982583,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.730083,-21.030964,0.138793,-0.000000,0.000000,62.605787,0.982628,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.730271,-21.030535,0.138793,-0.000000,0.000000,62.796117,0.982676,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.730465,-21.030083,0.138793,-0.000000,0.000000,63.028760,0.982726,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.730663,-21.029602,0.138793,-0.000000,0.000000,63.303313,0.982779,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.730866,-21.029099,0.138793,-0.000000,0.000000,63.620548,0.982834,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.731074,-21.028570,0.138793,-0.000000,0.000000,63.979700,0.982892,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.731288,-21.028017,0.138793,-0.000000,0.000000,64.381527,0.982952,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.731505,-21.027437,0.138793,-0.000000,0.000000,64.825298,0.983015,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.731729,-21.026833,0.138793,-0.000000,0.000000,65.311369,0.983080,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.731956,-21.026205,0.138793,-0.000000,0.000000,65.839738,0.983148,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.732189,-21.025551,0.138793,-0.000000,0.000000,66.410735,0.983219,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.735484,-21.016220,0.138793,-0.000000,0.000000,74.695782,0.984225,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.735713,-21.015564,0.138793,-0.000000,0.000000,75.266431,0.984295,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.735931,-21.014933,0.138793,-0.000000,0.000000,75.794794,0.984363,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.736136,-21.014322,0.138793,-0.000000,0.000000,76.280850,0.984429,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.736330,-21.013735,0.138793,-0.000000,0.000000,76.724690,0.984492,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.736513,-21.013170,0.138793,-0.000000,0.000000,77.126284,0.984552,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.736683,-21.012629,0.138793,-0.000000,0.000000,77.485539,0.984610,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.736841,-21.012108,0.138793,-0.000000,0.000000,77.802528,0.984665,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.736988,-21.011610,0.138793,-0.000000,0.000000,78.077019,0.984717,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.737123,-21.011135,0.138793,-0.000000,0.000000,78.309785,0.984768,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.737247,-21.010683,0.138793,-0.000000,0.000000,78.499658,0.984815,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.737357,-21.010256,0.138793,-0.000000,0.000000,78.647764,0.984860,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.737456,-21.009848,0.138793,-0.000000,0.000000,78.754007,0.984903,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.737543,-21.009464,0.138793,-0.000000,0.000000,78.814796,0.984943,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.737619,-21.009102,0.138793,-0.000000,0.000000,78.813942,0.984980,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.739084,-21.001747,0.138793,-0.000000,0.000000,78.734029,0.985741,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.741038,-20.991940,0.138793,-0.000000,0.000000,78.734029,0.986755,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.742992,-20.982132,0.138793,-0.000000,0.000000,78.734043,0.987768,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.744946,-20.972326,0.138793,-0.000000,0.000000,78.734043,0.988780,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.746899,-20.962519,0.138793,-0.000000,0.000000,78.734043,0.989791,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.748853,-20.952711,0.138793,-0.000000,0.000000,78.734043,0.990801,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.750807,-20.942905,0.138793,-0.000000,0.000000,78.734049,0.990365,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.752760,-20.933098,0.138793,-0.000000,0.000000,78.734049,0.989355,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.754713,-20.923290,0.138793,-0.000000,0.000000,78.734049,0.988344,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.756667,-20.913483,0.138793,-0.000000,0.000000,78.734063,0.987331,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.758621,-20.903675,0.138793,-0.000000,0.000000,78.734063,0.986318,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.760574,-20.893869,0.138793,-0.000000,0.000000,78.734063,0.985304,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.762527,-20.884062,0.138793,-0.000000,0.000000,78.734070,0.984288,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.764482,-20.874254,0.138793,-0.000000,0.000000,78.734070,0.983272,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.766436,-20.864449,0.138793,-0.000000,0.000000,78.734070,0.982254,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.768389,-20.854641,0.138793,-0.000000,0.000000,78.734077,0.981236,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.770342,-20.844833,0.138793,-0.000000,0.000000,78.734084,0.980216,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.772296,-20.835026,0.138793,-0.000000,0.000000,78.734084,0.979195,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.774250,-20.825218,0.138793,-0.000000,0.000000,78.734104,0.978174,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.776203,-20.815413,0.138793,-0.000000,0.000000,78.734111,0.977151,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.778156,-20.805605,0.138793,-0.000000,0.000000,78.734118,0.976127,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.780110,-20.795797,0.138793,-0.000000,0.000000,78.734138,0.975102,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.782064,-20.785992,0.138793,-0.000000,0.000000,78.734159,0.974076,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.784018,-20.776184,0.138793,-0.000000,0.000000,78.734200,0.973049,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.785971,-20.766376,0.138793,-0.000000,0.000000,78.734248,0.972021,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.787925,-20.756569,0.138793,-0.000000,0.000000,78.734323,0.970991,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.789879,-20.746761,0.138793,-0.000000,0.000000,78.734507,0.969961,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.791832,-20.736956,0.138793,-0.000000,0.000000,78.735040,0.968929,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.793358,-20.729294,0.138793,-0.000000,0.000000,78.734657,0.968123,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.795311,-20.719488,0.138793,-0.000000,0.000000,78.734391,0.967090,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.797265,-20.709681,0.138793,-0.000000,0.000000,78.734275,0.966055,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.799218,-20.699873,0.138793,-0.000000,0.000000,78.734213,0.965019,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.801172,-20.690067,0.138793,-0.000000,0.000000,78.734172,0.963983,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.803125,-20.680260,0.138793,-0.000000,0.000000,78.734145,0.962945,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.805079,-20.670452,0.138793,-0.000000,0.000000,78.734118,0.961906,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.807033,-20.660645,0.138793,-0.000000,0.000000,78.734111,0.960865,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.808987,-20.650837,0.138793,-0.000000,0.000000,78.734104,0.959824,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.810940,-20.641031,0.138793,-0.000000,0.000000,78.734104,0.958782,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812405,-20.633675,0.138793,-0.000000,0.000000,78.734104,0.957999,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812472,-20.633324,0.138793,-0.000000,0.000000,78.748516,0.957962,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812534,-20.632973,0.138793,-0.000000,0.000000,78.792304,0.957925,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812592,-20.632622,0.138793,-0.000000,0.000000,78.865715,0.957888,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812644,-20.632271,0.138793,-0.000000,0.000000,78.967977,0.957850,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812691,-20.631918,0.138793,-0.000000,0.000000,79.099861,0.957813,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812733,-20.631565,0.138793,-0.000000,0.000000,79.260848,0.957776,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812769,-20.631212,0.138793,-0.000000,0.000000,79.451199,0.957739,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812801,-20.630857,0.138793,-0.000000,0.000000,79.670933,0.957702,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812828,-20.630503,0.138793,-0.000000,0.000000,79.919757,0.957665,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812850,-20.630148,0.138793,-0.000000,0.000000,80.198223,0.957628,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812866,-20.629793,0.138793,-0.000000,0.000000,80.505247,0.957591,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812878,-20.629436,0.138793,-0.000000,0.000000,80.842180,0.957553,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812884,-20.629082,0.138793,-0.000000,0.000000,81.207958,0.957516,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812885,-20.628723,0.138793,-0.000000,0.000000,81.603712,0.957479,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812866,-20.623724,0.138793,-0.000000,0.000000,87.342758,0.956957,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812862,-20.623365,0.138793,-0.000000,0.000000,87.752700,0.956919,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812854,-20.623011,0.138793,-0.000000,0.000000,88.162634,0.956882,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812840,-20.622654,0.138793,-0.000000,0.000000,88.572507,0.956845,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812820,-20.622299,0.138793,-0.000000,0.000000,88.982502,0.956808,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812796,-20.621944,0.138793,-0.000000,0.000000,89.392430,0.956770,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812767,-20.621590,0.138793,-0.000000,0.000000,89.802364,0.956733,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812733,-20.621237,0.138793,-0.000000,0.000000,90.212298,0.956696,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812694,-20.620882,0.138793,-0.000000,0.000000,90.622233,0.956659,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812649,-20.620531,0.138793,-0.000000,0.000000,91.031989,0.956622,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812599,-20.620178,0.138793,-0.000000,0.000000,91.442094,0.956585,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812545,-20.619825,0.138793,-0.000000,0.000000,91.852042,0.956547,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812485,-20.619474,0.138793,-0.000000,0.000000,92.261970,0.956510,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812420,-20.619125,0.138793,-0.000000,0.000000,92.671645,0.956473,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.812350,-20.618774,0.138793,-0.000000,0.000000,93.082023,0.956436,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.811337,-20.613880,0.138793,-0.000000,0.000000,98.821137,0.955913,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.811262,-20.613531,0.138793,-0.000000,0.000000,99.231085,0.955876,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.811182,-20.613184,0.138793,-0.000000,0.000000,99.641033,0.955838,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.811097,-20.612837,0.138793,-0.000000,0.000000,100.050981,0.955801,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.811007,-20.612494,0.138793,-0.000000,0.000000,100.460861,0.955764,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.810914,-20.612150,0.138793,-0.000000,0.000000,100.870897,0.955727,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.810815,-20.611809,0.138793,-0.000000,0.000000,101.280736,0.955689,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.810711,-20.611469,0.138793,-0.000000,0.000000,101.690807,0.955652,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.810602,-20.611130,0.138793,-0.000000,0.000000,102.100769,0.955615,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.810489,-20.610794,0.138793,-0.000000,0.000000,102.510703,0.955578,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.810370,-20.610458,0.138793,-0.000000,0.000000,102.920671,0.955541,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.810246,-20.610125,0.138793,-0.000000,0.000000,103.330408,0.955503,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.810118,-20.609793,0.138793,-0.000000,0.000000,103.740581,0.955466,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.809985,-20.609463,0.138793,-0.000000,0.000000,104.150269,0.955429,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.809847,-20.609133,0.138793,-0.000000,0.000000,104.560456,0.955391,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.807879,-20.604536,0.138793,-0.000000,0.000000,110.299502,0.954868,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.807737,-20.604208,0.138793,-0.000000,0.000000,110.700086,0.954830,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.807595,-20.603882,0.138793,-0.000000,0.000000,111.081969,0.954793,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.807450,-20.603556,0.138793,-0.000000,0.000000,111.445089,0.954756,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.807303,-20.603230,0.138793,-0.000000,0.000000,111.789563,0.954718,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.807157,-20.602905,0.138793,-0.000000,0.000000,112.115390,0.954681,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.807006,-20.602581,0.138793,-0.000000,0.000000,112.422380,0.954643,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.806855,-20.602257,0.138793,-0.000000,0.000000,112.710662,0.954606,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.806703,-20.601934,0.138793,-0.000000,0.000000,112.980215,0.954569,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.806547,-20.601614,0.138793,-0.000000,0.000000,113.231074,0.954531,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.806392,-20.601294,0.138793,-0.000000,0.000000,113.463581,0.954494,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.806233,-20.600971,0.138793,-0.000000,0.000000,113.676696,0.954456,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.806073,-20.600653,0.138793,-0.000000,0.000000,113.871520,0.954419,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.805912,-20.600334,0.138793,-0.000000,0.000000,114.047712,0.954382,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.805749,-20.600018,0.138793,-0.000000,0.000000,114.205278,0.954344,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.802307,-20.593353,0.138793,-0.000000,0.000000,117.313239,0.953558,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.797718,-20.584469,0.138793,-0.000000,0.000000,117.313212,0.952509,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.793130,-20.575584,0.138793,-0.000000,0.000000,117.313198,0.951458,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.788542,-20.566698,0.138793,-0.000000,0.000000,117.313171,0.950407,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.783953,-20.557814,0.138793,-0.000000,0.000000,117.313157,0.949354,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.779364,-20.548929,0.138793,-0.000000,0.000000,117.313130,0.948300,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.774776,-20.540043,0.138793,-0.000000,0.000000,117.313116,0.947245,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.770187,-20.531158,0.138793,-0.000000,0.000000,117.313089,0.946189,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.765598,-20.522274,0.138793,-0.000000,0.000000,117.313062,0.945131,0.000000,0,0.000000,0.000000,0.000000,0.000000
10.761009,-20.513390,0.138793,-0.000000,0.000000,117.313034,0.944073,0.000000,0,0.000000,0.000000,0.000000,0.000000
